"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48143","test_dpf_sign_up_qr_type[1024x1024-pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:50:17 GMT 2024","passed","Tue Dec 17 16:51:05 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","23760","test_cff_sign_up_qr_type[1024x1024-instagram_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:50:54 GMT 2024","passed","Tue Dec 17 15:51:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","23443","test_nsf_sign_up_qr_type[4096x4096-wifi_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:37:33 GMT 2024","passed","Tue Dec 17 13:37:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","35484","test_cff_sign_up_qr_type[4096x4096-apps_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:19:35 GMT 2024","passed","Tue Dec 17 15:20:10 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","60967","test_dpf_sign_up_qr_type[A2-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:49:58 GMT 2024","passed","Tue Dec 17 16:50:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","28450","test_default_sign_up_qr_type[4096x4096-whatsapp_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:30:08 GMT 2024","passed","Tue Dec 17 14:30:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","26556","test_cff_sign_up_qr_type[512x512-pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:50:49 GMT 2024","passed","Tue Dec 17 15:51:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","49068","test_cff_sign_up_qr_type[A2-menu_digital_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:40:04 GMT 2024","failed","Tue Dec 17 15:40:53 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","55003","test_dpf_sign_up_qr_type[1024x1024-pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:13:23 GMT 2024","passed","Tue Dec 17 17:14:18 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","28060","test_cff_sign_up_website_qr_type[4096x4096-menu_link_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:29:27 GMT 2024","passed","Tue Dec 17 15:29:55 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","57766","test_dpf_sign_up_qr_type[A1-mp3_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:08:10 GMT 2024","passed","Tue Dec 17 17:09:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","27774","test_cff_sign_up_qr_type[1024x1024-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:04:58 GMT 2024","passed","Tue Dec 17 15:05:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","40376","test_cff_sign_up_qr_type[Default-mp3_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:49:08 GMT 2024","passed","Tue Dec 17 14:49:48 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","34848","test_cff_sign_up_qr_type[512x512-facebook_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:43:33 GMT 2024","passed","Tue Dec 17 15:44:08 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","28721","test_nsf_sign_up_qr_type[512x512-whatsapp_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:31:08 GMT 2024","passed","Tue Dec 17 13:31:36 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","49570","test_dpf_sign_up_qr_type[2048x2048-whatsapp_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:17:48 GMT 2024","passed","Tue Dec 17 16:18:38 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","29834","test_cff_sign_up_website_qr_type[512x512-menu_link_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:14:47 GMT 2024","passed","Tue Dec 17 16:15:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","33837","test_default_sign_up_qr_type[Default-facebook_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:02:22 GMT 2024","passed","Tue Dec 17 14:02:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","59324","test_dpf_sign_up_qr_type[4096x4096-video_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:38:13 GMT 2024","passed","Tue Dec 17 17:39:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","34879","test_default_sign_up_qr_type[1024x1024-social_media_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:06:59 GMT 2024","passed","Tue Dec 17 14:07:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33114","test_cff_sign_up_qr_type[512x512-menu_pdf_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:49:07 GMT 2024","passed","Tue Dec 17 15:49:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","57025","test_dpf_sign_up_qr_type[512x512-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:40:44 GMT 2024","passed","Tue Dec 17 16:41:41 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","52083","test_nsf_sign_up_qr_type[2048x2048-video_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:36:51 GMT 2024","broken","Tue Dec 17 13:37:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","39707","test_default_sign_up_qr_type[A2-image_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:12:49 GMT 2024","passed","Tue Dec 17 15:13:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40644","test_default_sign_up_qr_type[4096x4096-video_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:14:48 GMT 2024","passed","Tue Dec 17 15:15:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","43244","test_default_sign_up_qr_type[512x512-menu_digital_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:46:41 GMT 2024","passed","Tue Dec 17 14:47:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26469","test_default_sign_up_website_qr_type[Default-menu_link_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:33:03 GMT 2024","passed","Tue Dec 17 14:33:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","43908","test_dpf_sign_up_qr_type[4096x4096-wifi_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:08:27 GMT 2024","passed","Tue Dec 17 17:09:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","45540","test_cff_sign_up_qr_type[Default-menu_digital_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:39:27 GMT 2024","passed","Tue Dec 17 15:40:13 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","36195","test_nsf_sign_up_qr_type[1024x1024-links_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:23:49 GMT 2024","passed","Tue Dec 17 13:24:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","29148","test_cff_sign_up_qr_type[4096x4096-whatsapp_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:09:54 GMT 2024","passed","Tue Dec 17 16:10:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","29919","test_nsf_sign_up_qr_type[2048x2048-pdf_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:30:37 GMT 2024","passed","Tue Dec 17 13:31:07 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","31577","test_default_sign_up_qr_type[1024x1024-menu_pdf_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:11:29 GMT 2024","passed","Tue Dec 17 14:12:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","53832","test_dpf_sign_up_qr_type[Default-image_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:19:02 GMT 2024","broken","Tue Dec 17 16:19:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","41176","test_default_sign_up_qr_type[A4-links_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:45:29 GMT 2024","passed","Tue Dec 17 14:46:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","25899","test_default_sign_up_website_qr_type[A2-menu_link_qr_create-de]","tests.tests_default_flow","Tue Dec 17 15:30:23 GMT 2024","passed","Tue Dec 17 15:30:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","49162","test_cff_sign_up_qr_type[A3-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:44:03 GMT 2024","passed","Tue Dec 17 15:44:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","24647","test_default_sign_up_qr_type[1024x1024-instagram_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:11:01 GMT 2024","passed","Tue Dec 17 14:11:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","27183","test_cff_sign_up_website_qr_type[2048x2048-website_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:30:58 GMT 2024","passed","Tue Dec 17 15:31:25 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","60688","test_dpf_sign_up_qr_type[512x512-facebook_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:36:30 GMT 2024","passed","Tue Dec 17 16:37:31 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","43014","test_cff_sign_up_qr_type[A4-video_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:40:14 GMT 2024","failed","Tue Dec 17 15:40:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","35577","test_default_sign_up_qr_type[4096x4096-image_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:30:33 GMT 2024","passed","Tue Dec 17 14:31:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37000","test_default_sign_up_qr_type[A0-coupon_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:22:10 GMT 2024","passed","Tue Dec 17 15:22:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32169","test_cff_sign_up_qr_type[4096x4096-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:04:33 GMT 2024","passed","Tue Dec 17 16:05:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","23990","test_default_sign_up_qr_type[1024x1024-instagram_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 14:55:41 GMT 2024","passed","Tue Dec 17 14:56:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39145","test_nsf_sign_up_qr_type[4096x4096-mp3_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:39:11 GMT 2024","passed","Tue Dec 17 13:39:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","33314","test_cff_sign_up_qr_type[1024x1024-coupon_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:56:34 GMT 2024","passed","Tue Dec 17 15:57:08 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","60891","test_dpf_sign_up_qr_type[4096x4096-coupon_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:22:48 GMT 2024","passed","Tue Dec 17 16:23:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","44164","test_dpf_sign_up_qr_type[4096x4096-instagram_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:10:04 GMT 2024","passed","Tue Dec 17 17:10:48 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","52282","test_dpf_sign_up_qr_type[Default-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:18:04 GMT 2024","passed","Tue Dec 17 16:18:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","42412","test_default_sign_up_qr_type[A1-social_media_qr_create-da]","tests.tests_default_flow","Tue Dec 17 15:11:59 GMT 2024","passed","Tue Dec 17 15:12:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","53329","test_dpf_sign_up_qr_type[1024x1024-pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:53:31 GMT 2024","passed","Tue Dec 17 16:54:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","52619","test_dpf_sign_up_qr_type[Default-links_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:49:41 GMT 2024","passed","Tue Dec 17 16:50:34 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","38590","test_default_sign_up_qr_type[A1-video_qr_create-cs]","tests.tests_default_flow","Tue Dec 17 15:15:01 GMT 2024","passed","Tue Dec 17 15:15:39 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43239","test_default_sign_up_qr_type[Default-vcard_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:02:57 GMT 2024","passed","Tue Dec 17 14:03:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","48782","test_cff_sign_up_qr_type[1024x1024-social_media_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:55:34 GMT 2024","passed","Tue Dec 17 15:56:23 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","28563","test_nsf_sign_up_qr_type[Default-facebook_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:14:27 GMT 2024","passed","Tue Dec 17 13:14:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","40784","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Tue Dec 17 14:41:42 GMT 2024","broken","Tue Dec 17 14:42:22 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","41481","test_cff_sign_up_qr_type[A2-menu_pdf_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:48:16 GMT 2024","passed","Tue Dec 17 15:48:57 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","27261","test_cff_sign_up_website_qr_type[A2-website_qr_create-cs]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:17:57 GMT 2024","passed","Tue Dec 17 16:18:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","26985","test_nsf_sign_up_website_qr_type[512x512-menu_link_qr_create-da]","tests.tests_nsf_flow","Tue Dec 17 13:48:50 GMT 2024","passed","Tue Dec 17 13:49:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","41499","test_default_sign_up_qr_type[1024x1024-business_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:11:58 GMT 2024","failed","Tue Dec 17 14:12:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","58264","test_dpf_sign_up_qr_type[4096x4096-vcard_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:41:22 GMT 2024","passed","Tue Dec 17 17:42:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","37492","test_dpf_sign_up_qr_type[Default-wifi_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:20:48 GMT 2024","passed","Tue Dec 17 16:21:26 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","46288","test_dpf_sign_up_qr_type[1024x1024-menu_pdf_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:10:35 GMT 2024","passed","Tue Dec 17 17:11:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","56961","test_dpf_sign_up_qr_type[2048x2048-links_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:04:38 GMT 2024","passed","Tue Dec 17 17:05:35 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","41098","test_cff_sign_up_qr_type[2048x2048-links_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 16:03:10 GMT 2024","failed","Tue Dec 17 16:03:51 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","41717","test_cff_sign_up_qr_type[512x512-social_media_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:52:56 GMT 2024","passed","Tue Dec 17 15:53:38 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","31614","test_cff_sign_up_qr_type[2048x2048-links_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:15:11 GMT 2024","passed","Tue Dec 17 15:15:42 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","47343","test_default_sign_up_qr_type[512x512-social_media_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:12:25 GMT 2024","passed","Tue Dec 17 14:13:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","59532","test_dpf_sign_up_qr_type[1024x1024-social_media_qr_create-cs]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:53:13 GMT 2024","passed","Tue Dec 17 16:54:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","67603","test_nsf_sign_up_qr_type[Default-social_media_qr_create-cs]","tests.tests_nsf_flow","Tue Dec 17 13:57:29 GMT 2024","broken","Tue Dec 17 13:58:36 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","44779","test_dpf_sign_up_qr_type[512x512-wifi_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:35:51 GMT 2024","passed","Tue Dec 17 15:36:36 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","57791","test_dpf_sign_up_qr_type[2048x2048-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:10:37 GMT 2024","passed","Tue Dec 17 17:11:35 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","53856","test_dpf_sign_up_qr_type[4096x4096-vcard_qr_create-da]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 16:34:07 GMT 2024","passed","Tue Dec 17 16:35:01 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","35306","test_cff_sign_up_qr_type[A3-image_qr_create-da]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 15:39:45 GMT 2024","passed","Tue Dec 17 15:40:20 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","45216","test_cff_sign_up_qr_type[Default-menu_digital_qr_create-de]","tests.tests_dpf_flow.dpf_link_cff_flow","Tue Dec 17 14:54:02 GMT 2024","passed","Tue Dec 17 14:54:47 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","29836","test_default_sign_up_qr_type[4096x4096-wifi_qr_create-da]","tests.tests_default_flow","Tue Dec 17 14:23:37 GMT 2024","passed","Tue Dec 17 14:24:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","36809","test_default_sign_up_qr_type[A2-apps_qr_create-de]","tests.tests_default_flow","Tue Dec 17 14:58:19 GMT 2024","passed","Tue Dec 17 14:58:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35706","test_nsf_sign_up_qr_type[512x512-image_qr_create-de]","tests.tests_nsf_flow","Tue Dec 17 13:18:37 GMT 2024","passed","Tue Dec 17 13:19:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","59840","test_dpf_sign_up_qr_type[512x512-links_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 15:57:25 GMT 2024","passed","Tue Dec 17 15:58:24 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","49611","test_dpf_sign_up_qr_type[512x512-apps_qr_create-de]","tests.tests_dpf_flow.dpf_link_dpf_flow","Tue Dec 17 17:03:02 GMT 2024","passed","Tue Dec 17 17:03:52 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
