"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30555","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:50 GMT 2024","passed","Thu Dec 05 12:55:20 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40254","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:35 GMT 2024","passed","Thu Dec 05 12:15:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32595","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:39:18 GMT 2024","passed","Thu Dec 05 12:39:51 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","40995","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:32:30 GMT 2024","passed","Thu Dec 05 12:33:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33423","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:16 GMT 2024","passed","Thu Dec 05 11:35:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33396","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:54:20 GMT 2024","passed","Thu Dec 05 11:54:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40178","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:33:25 GMT 2024","passed","Thu Dec 05 12:34:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26742","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:37:50 GMT 2024","passed","Thu Dec 05 12:38:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","42072","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:20:16 GMT 2024","passed","Thu Dec 05 12:20:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39851","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:38 GMT 2024","passed","Thu Dec 05 11:53:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","35366","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:21 GMT 2024","passed","Thu Dec 05 11:40:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34883","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:42 GMT 2024","passed","Thu Dec 05 11:53:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35366","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:12:23 GMT 2024","passed","Thu Dec 05 13:12:59 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31034","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:37:16 GMT 2024","passed","Thu Dec 05 11:37:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","43218","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:44:34 GMT 2024","passed","Thu Dec 05 11:45:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","40156","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:27:02 GMT 2024","passed","Thu Dec 05 12:27:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","42498","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:05:15 GMT 2024","passed","Thu Dec 05 12:05:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","29681","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:22:24 GMT 2024","passed","Thu Dec 05 13:22:54 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37335","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:56:09 GMT 2024","passed","Thu Dec 05 11:56:46 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38899","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:25 GMT 2024","passed","Thu Dec 05 12:03:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","36148","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:32 GMT 2024","passed","Thu Dec 05 11:53:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31048","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:23:14 GMT 2024","passed","Thu Dec 05 12:23:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","26030","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:17 GMT 2024","passed","Thu Dec 05 12:14:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44134","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:55:53 GMT 2024","passed","Thu Dec 05 11:56:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","50291","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:41:22 GMT 2024","passed","Thu Dec 05 11:42:13 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","33386","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:13:03 GMT 2024","passed","Thu Dec 05 13:13:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","54480","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:56:38 GMT 2024","broken","Thu Dec 05 12:57:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","37284","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:54:33 GMT 2024","passed","Thu Dec 05 11:55:10 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","46768","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:03:56 GMT 2024","passed","Thu Dec 05 13:04:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42855","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:11:33 GMT 2024","passed","Thu Dec 05 12:12:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","30808","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:55:44 GMT 2024","passed","Thu Dec 05 12:56:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","29827","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:08 GMT 2024","passed","Thu Dec 05 12:43:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38202","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:03:47 GMT 2024","passed","Thu Dec 05 12:04:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","36387","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:42:58 GMT 2024","passed","Thu Dec 05 12:43:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","73","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:05 GMT 2024","broken","Thu Dec 05 11:51:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","35264","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:49:00 GMT 2024","passed","Thu Dec 05 11:49:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","166037","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:24:29 GMT 2024","passed","Thu Dec 05 13:27:15 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","34977","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:50:01 GMT 2024","passed","Thu Dec 05 11:50:36 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","28314","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:56 GMT 2024","passed","Thu Dec 05 11:36:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","40029","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:26 GMT 2024","passed","Thu Dec 05 12:39:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","43856","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:47:28 GMT 2024","passed","Thu Dec 05 11:48:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32189","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:23 GMT 2024","passed","Thu Dec 05 11:35:56 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","38572","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:38:01 GMT 2024","passed","Thu Dec 05 12:38:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","208","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:02 GMT 2024","broken","Thu Dec 05 12:14:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","51","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:07 GMT 2024","broken","Thu Dec 05 12:14:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","39874","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:08:31 GMT 2024","passed","Thu Dec 05 12:09:11 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","31628","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:58:47 GMT 2024","passed","Thu Dec 05 11:59:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","31502","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:35:16 GMT 2024","passed","Thu Dec 05 11:35:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31081","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:22 GMT 2024","passed","Thu Dec 05 12:02:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41045","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:48:37 GMT 2024","passed","Thu Dec 05 12:49:18 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","100","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:30:49 GMT 2024","broken","Thu Dec 05 12:30:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","45792","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:06:51 GMT 2024","passed","Thu Dec 05 12:07:37 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","36578","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:21 GMT 2024","passed","Thu Dec 05 11:51:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","41273","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:21 GMT 2024","passed","Thu Dec 05 11:41:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","33569","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:20:39 GMT 2024","passed","Thu Dec 05 13:21:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33933","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:02:01 GMT 2024","passed","Thu Dec 05 12:02:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34072","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:21:47 GMT 2024","passed","Thu Dec 05 13:22:21 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","28095","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:40:05 GMT 2024","passed","Thu Dec 05 11:40:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","34125","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:06 GMT 2024","passed","Thu Dec 05 11:34:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","22330","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:26:50 GMT 2024","passed","Thu Dec 05 12:27:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","53768","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:52:03 GMT 2024","passed","Thu Dec 05 12:52:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40036","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:27:23 GMT 2024","passed","Thu Dec 05 12:28:03 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","28297","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:58:38 GMT 2024","passed","Thu Dec 05 12:59:06 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","40210","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:43:59 GMT 2024","passed","Thu Dec 05 12:44:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","39978","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:41:58 GMT 2024","passed","Thu Dec 05 11:42:38 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","37733","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:52:54 GMT 2024","passed","Thu Dec 05 11:53:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","27655","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:24:12 GMT 2024","passed","Thu Dec 05 12:24:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32453","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:34:51 GMT 2024","passed","Thu Dec 05 11:35:23 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","95287","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:00:33 GMT 2024","broken","Thu Dec 05 13:02:08 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","40036","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:08:17 GMT 2024","passed","Thu Dec 05 12:08:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","33512","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:06:32 GMT 2024","passed","Thu Dec 05 12:07:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","170389","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:03:26 GMT 2024","passed","Thu Dec 05 13:06:16 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","39523","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:06:10 GMT 2024","passed","Thu Dec 05 12:06:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","26603","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:39:15 GMT 2024","passed","Thu Dec 05 11:39:42 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","33814","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:36:52 GMT 2024","passed","Thu Dec 05 11:37:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","45164","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:41:46 GMT 2024","passed","Thu Dec 05 12:42:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","45916","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:07:02 GMT 2024","passed","Thu Dec 05 12:07:48 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","41221","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:36:41 GMT 2024","passed","Thu Dec 05 11:37:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","37919","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:59:03 GMT 2024","passed","Thu Dec 05 11:59:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","33114","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:40:44 GMT 2024","passed","Thu Dec 05 12:41:17 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","31352","QR type - chromium","tests.tests_default_flow","Thu Dec 05 13:22:22 GMT 2024","passed","Thu Dec 05 13:22:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","42711","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:51:13 GMT 2024","passed","Thu Dec 05 11:51:55 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","32396","QR type - chromium","tests.tests_default_flow","Thu Dec 05 11:59:21 GMT 2024","passed","Thu Dec 05 11:59:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32954","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:54:58 GMT 2024","passed","Thu Dec 05 12:55:31 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","37511","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:34:09 GMT 2024","passed","Thu Dec 05 12:34:47 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","79","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:25:05 GMT 2024","broken","Thu Dec 05 12:25:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","41313","QR type - chromium","tests.tests_default_flow","Thu Dec 05 12:14:31 GMT 2024","passed","Thu Dec 05 12:15:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
