"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50728","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:35:46 GMT 2024","broken","Wed Dec 04 16:36:36 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","54541","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:59:25 GMT 2024","passed","Wed Dec 04 16:00:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","22594","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:22 GMT 2024","failed","Wed Dec 04 16:48:44 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","23392","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:27 GMT 2024","failed","Wed Dec 04 16:46:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","59800","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:44:10 GMT 2024","broken","Wed Dec 04 16:45:09 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","32494","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:29 GMT 2024","passed","Wed Dec 04 15:17:01 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:51:21 GMT 2024","broken","Wed Dec 04 15:51:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","51757","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:07:34 GMT 2024","broken","Wed Dec 04 16:08:26 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","40025","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:04:09 GMT 2024","passed","Wed Dec 04 16:04:49 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","23455","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:56 GMT 2024","failed","Wed Dec 04 16:40:19 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","56399","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:30:53 GMT 2024","passed","Wed Dec 04 15:31:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","32987","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:52:29 GMT 2024","broken","Wed Dec 04 15:53:02 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","37408","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:08 GMT 2024","passed","Wed Dec 04 15:17:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:57:21 GMT 2024","broken","Wed Dec 04 15:57:21 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","29023","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:28:00 GMT 2024","failed","Wed Dec 04 15:28:29 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","25033","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:24 GMT 2024","failed","Wed Dec 04 16:46:49 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","67814","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:15:36 GMT 2024","broken","Wed Dec 04 16:16:43 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","19029","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:27:20 GMT 2024","failed","Wed Dec 04 15:27:39 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","61295","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:27:46 GMT 2024","passed","Wed Dec 04 15:28:47 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","33413","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:21:35 GMT 2024","passed","Wed Dec 04 15:22:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","36396","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:24:49 GMT 2024","passed","Wed Dec 04 15:25:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","65056","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:01:51 GMT 2024","passed","Wed Dec 04 16:02:56 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","54004","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:07:43 GMT 2024","broken","Wed Dec 04 16:08:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","20946","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:29 GMT 2024","failed","Wed Dec 04 16:45:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","34679","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:37 GMT 2024","passed","Wed Dec 04 15:24:12 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","23260","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:40:09 GMT 2024","failed","Wed Dec 04 16:40:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","25677","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:06 GMT 2024","passed","Wed Dec 04 16:39:32 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:25:24 GMT 2024","broken","Wed Dec 04 16:25:24 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","33072","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:03:48 GMT 2024","passed","Wed Dec 04 16:04:21 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:29:19 GMT 2024","broken","Wed Dec 04 16:29:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33147","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:18:24 GMT 2024","passed","Wed Dec 04 15:18:57 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","49989","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:54 GMT 2024","broken","Wed Dec 04 16:10:44 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","43429","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:06 GMT 2024","passed","Wed Dec 04 15:16:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","32192","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:28 GMT 2024","passed","Wed Dec 04 15:24:00 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","38501","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:17:04 GMT 2024","passed","Wed Dec 04 15:17:43 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","44043","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:06 GMT 2024","passed","Wed Dec 04 15:16:50 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:25:20 GMT 2024","broken","Wed Dec 04 16:25:20 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","24197","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:46:27 GMT 2024","failed","Wed Dec 04 16:46:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:49:27 GMT 2024","broken","Wed Dec 04 15:49:27 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:39:38 GMT 2024","broken","Wed Dec 04 15:39:38 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","19985","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:53 GMT 2024","failed","Wed Dec 04 16:10:13 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","52102","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:48:19 GMT 2024","passed","Wed Dec 04 16:49:11 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","56611","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:31:25 GMT 2024","broken","Wed Dec 04 15:32:22 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","51043","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:09:52 GMT 2024","broken","Wed Dec 04 16:10:43 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","59049","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:34:20 GMT 2024","passed","Wed Dec 04 15:35:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","50589","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:21 GMT 2024","broken","Wed Dec 04 15:43:12 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","22340","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:11 GMT 2024","failed","Wed Dec 04 16:42:33 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","42479","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:48:26 GMT 2024","broken","Wed Dec 04 16:49:08 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","24900","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:39:40 GMT 2024","failed","Wed Dec 04 16:40:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:55:19 GMT 2024","broken","Wed Dec 04 15:55:19 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","32673","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:20:19 GMT 2024","passed","Wed Dec 04 15:20:52 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","22664","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:20 GMT 2024","failed","Wed Dec 04 15:46:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","39173","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:45 GMT 2024","passed","Wed Dec 04 15:17:24 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","34849","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:06 GMT 2024","failed","Wed Dec 04 15:16:41 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","67625","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:52:00 GMT 2024","broken","Wed Dec 04 15:53:08 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","61584","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:01:44 GMT 2024","passed","Wed Dec 04 16:02:45 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","51984","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:31:48 GMT 2024","broken","Wed Dec 04 16:32:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","24728","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:56 GMT 2024","failed","Wed Dec 04 16:46:21 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","55853","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:42:16 GMT 2024","broken","Wed Dec 04 15:43:11 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","36910","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:16:42 GMT 2024","passed","Wed Dec 04 15:17:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","18467","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:46:22 GMT 2024","failed","Wed Dec 04 15:46:40 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","22381","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:04 GMT 2024","failed","Wed Dec 04 16:48:27 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","25546","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:26:32 GMT 2024","passed","Wed Dec 04 15:26:58 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","24090","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:46 GMT 2024","failed","Wed Dec 04 16:43:10 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:29:19 GMT 2024","broken","Wed Dec 04 16:29:19 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","25802","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:47 GMT 2024","failed","Wed Dec 04 16:43:13 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","20083","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:48:45 GMT 2024","failed","Wed Dec 04 16:49:05 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","53307","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:31:49 GMT 2024","passed","Wed Dec 04 15:32:42 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","24869","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:20 GMT 2024","passed","Wed Dec 04 16:47:45 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","60769","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:35:05 GMT 2024","passed","Wed Dec 04 15:36:06 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","36884","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:05:41 GMT 2024","passed","Wed Dec 04 16:06:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","56835","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:28:52 GMT 2024","passed","Wed Dec 04 15:29:49 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","48654","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:22:14 GMT 2024","broken","Wed Dec 04 16:23:02 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","55374","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:31:14 GMT 2024","passed","Wed Dec 04 15:32:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","57616","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:35:18 GMT 2024","passed","Wed Dec 04 15:36:15 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","0","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:14:54 GMT 2024","broken","Wed Dec 04 16:14:54 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","16323","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:04:09 GMT 2024","failed","Wed Dec 04 16:04:25 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","31666","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:23:21 GMT 2024","passed","Wed Dec 04 15:23:53 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","156111","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:27:33 GMT 2024","passed","Wed Dec 04 15:30:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","37678","Admin full refund options - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:50:18 GMT 2024","broken","Wed Dec 04 16:50:56 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","58750","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:30:52 GMT 2024","passed","Wed Dec 04 15:31:51 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","56684","Admin create payment link - chromium","tests.tests_generation_unic_admin_links","Wed Dec 04 16:45:15 GMT 2024","passed","Wed Dec 04 16:46:12 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","47925","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:14:37 GMT 2024","passed","Wed Dec 04 15:15:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","24186","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:42:19 GMT 2024","failed","Wed Dec 04 16:42:43 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","20924","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:45:20 GMT 2024","failed","Wed Dec 04 16:45:41 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","26858","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:47:32 GMT 2024","failed","Wed Dec 04 16:47:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","54484","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:31:45 GMT 2024","broken","Wed Dec 04 16:32:40 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","36971","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:00:13 GMT 2024","passed","Wed Dec 04 16:00:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","57837","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 16:03:05 GMT 2024","passed","Wed Dec 04 16:04:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","18499","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Wed Dec 04 16:30:19 GMT 2024","failed","Wed Dec 04 16:30:37 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","57113","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Wed Dec 04 15:31:54 GMT 2024","passed","Wed Dec 04 15:32:51 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","36021","QR type - chromium","tests.tests_default_flow","Wed Dec 04 15:27:58 GMT 2024","passed","Wed Dec 04 15:28:34 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","19369","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:43:17 GMT 2024","failed","Wed Dec 04 16:43:37 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","23786","QR type - chromium","tests.tests_nsf_flow","Wed Dec 04 16:41:40 GMT 2024","failed","Wed Dec 04 16:42:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
