"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51479","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:54:38 GMT 2024","broken","Thu Dec 05 15:55:30 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","34056","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:18:00 GMT 2024","passed","Thu Dec 05 16:18:34 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","42529","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:12:03 GMT 2024","broken","Thu Dec 05 15:12:46 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_png_download_from_welcome_modal","",""
"","43241","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:00:59 GMT 2024","broken","Thu Dec 05 16:01:42 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","51919","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:31:03 GMT 2024","broken","Thu Dec 05 15:31:55 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","35665","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:08:03 GMT 2024","passed","Thu Dec 05 16:08:39 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Thu Dec 05 16:01:17 GMT 2024","skipped","Thu Dec 05 16:01:17 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","44584","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:38:45 GMT 2024","broken","Thu Dec 05 15:39:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_svg_download_from_welcome_modal","",""
"","42783","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:59:13 GMT 2024","broken","Thu Dec 05 15:59:55 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","41661","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:41:33 GMT 2024","broken","Thu Dec 05 15:42:15 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","44091","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:11:29 GMT 2024","broken","Thu Dec 05 15:12:14 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","28481","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:15:37 GMT 2024","passed","Thu Dec 05 15:16:05 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","45317","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:00 GMT 2024","broken","Thu Dec 05 15:47:45 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","51182","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:40:23 GMT 2024","broken","Thu Dec 05 15:41:14 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","36565","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:11 GMT 2024","passed","Thu Dec 05 16:17:48 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","45494","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:38:18 GMT 2024","broken","Thu Dec 05 15:39:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","41700","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:53:10 GMT 2024","broken","Thu Dec 05 15:53:52 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","21945","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:55 GMT 2024","passed","Thu Dec 05 16:06:17 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","39458","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:51 GMT 2024","passed","Thu Dec 05 16:16:31 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","39414","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:53:49 GMT 2024","passed","Thu Dec 05 14:54:28 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","28071","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:00:36 GMT 2024","passed","Thu Dec 05 15:01:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_eps_download_welcome_modal","",""
"","30745","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:14:43 GMT 2024","passed","Thu Dec 05 16:15:14 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","47942","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:28:41 GMT 2024","broken","Thu Dec 05 15:29:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","38163","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:58:31 GMT 2024","passed","Thu Dec 05 14:59:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","63","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:44:04 GMT 2024","broken","Thu Dec 05 15:44:04 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","53374","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:50 GMT 2024","broken","Thu Dec 05 15:59:43 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","40179","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:55 GMT 2024","passed","Thu Dec 05 14:58:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","47282","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:07:25 GMT 2024","broken","Thu Dec 05 15:08:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","47599","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:16:42 GMT 2024","broken","Thu Dec 05 15:17:29 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","38314","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:57:47 GMT 2024","passed","Thu Dec 05 14:58:25 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","57229","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:39:19 GMT 2024","broken","Thu Dec 05 15:40:16 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","46905","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:45:37 GMT 2024","broken","Thu Dec 05 15:46:24 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","26489","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:44 GMT 2024","passed","Thu Dec 05 16:06:11 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","31255","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:14 GMT 2024","passed","Thu Dec 05 14:52:45 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","37196","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:12:32 GMT 2024","passed","Thu Dec 05 15:13:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43071","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:41:45 GMT 2024","broken","Thu Dec 05 15:42:28 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","42071","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:21:21 GMT 2024","broken","Thu Dec 05 15:22:03 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","35516","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:10:31 GMT 2024","passed","Thu Dec 05 15:11:07 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","32715","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:26:31 GMT 2024","passed","Thu Dec 05 16:27:04 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","147276","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:02:22 GMT 2024","passed","Thu Dec 05 15:04:49 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_download_all_variables_default_modal","",""
"","48206","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:46:30 GMT 2024","broken","Thu Dec 05 15:47:18 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","35562","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:15:49 GMT 2024","passed","Thu Dec 05 16:16:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","45783","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:49:53 GMT 2024","broken","Thu Dec 05 15:50:39 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","47927","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:33:18 GMT 2024","broken","Thu Dec 05 15:34:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","38831","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:55:02 GMT 2024","passed","Thu Dec 05 14:55:40 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","32103","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:33 GMT 2024","passed","Thu Dec 05 16:08:05 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","55659","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:09:06 GMT 2024","failed","Thu Dec 05 15:10:02 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","23693","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:13:55 GMT 2024","passed","Thu Dec 05 15:14:19 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","47312","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:25:35 GMT 2024","broken","Thu Dec 05 15:26:22 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","45909","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:40:12 GMT 2024","broken","Thu Dec 05 15:40:58 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","44427","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:59:05 GMT 2024","broken","Thu Dec 05 15:59:50 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_svg_download_from_welcome_modal","",""
"","42373","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:51:22 GMT 2024","passed","Thu Dec 05 14:52:04 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","44423","Admin partial refund options - chromium","tests.tests_generation_unic_admin_links","Thu Dec 05 16:21:03 GMT 2024","broken","Thu Dec 05 16:21:47 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","32447","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:11:36 GMT 2024","passed","Thu Dec 05 15:12:09 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","43312","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:36 GMT 2024","passed","Thu Dec 05 16:12:19 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","28031","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:18:08 GMT 2024","passed","Thu Dec 05 16:18:36 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","33231","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:18:27 GMT 2024","passed","Thu Dec 05 16:19:00 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_svg_download_welcome_modal","",""
"","37080","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:12 GMT 2024","passed","Thu Dec 05 16:05:50 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","132","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:52:33 GMT 2024","broken","Thu Dec 05 14:52:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","23812","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:13:35 GMT 2024","passed","Thu Dec 05 16:13:59 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","28742","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:00:06 GMT 2024","passed","Thu Dec 05 15:00:35 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","94","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:23:18 GMT 2024","broken","Thu Dec 05 15:23:18 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_eps_download_from_welcome_modal","",""
"","47265","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:49:30 GMT 2024","broken","Thu Dec 05 15:50:17 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","46545","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:13:27 GMT 2024","broken","Thu Dec 05 15:14:13 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","43506","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:04:36 GMT 2024","broken","Thu Dec 05 15:05:20 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","34860","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:12:50 GMT 2024","passed","Thu Dec 05 16:13:25 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_png_download_welcome_modal","",""
"","47190","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:04:12 GMT 2024","broken","Thu Dec 05 15:04:59 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","45624","Admin partial refund options - chromium","tests.tests_generation_unic_admin_links","Thu Dec 05 16:20:06 GMT 2024","broken","Thu Dec 05 16:20:52 GMT 2024","TestAdminLinkGeneration","test_admin_link_generation","",""
"","33595","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:55 GMT 2024","passed","Thu Dec 05 16:08:29 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","37081","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:59:07 GMT 2024","passed","Thu Dec 05 14:59:44 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_svg_download_welcome_modal","",""
"","23994","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:01:06 GMT 2024","passed","Thu Dec 05 15:01:30 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","59149","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:51:13 GMT 2024","broken","Thu Dec 05 15:52:12 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","40698","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:56:23 GMT 2024","broken","Thu Dec 05 15:57:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","38365","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:28:16 GMT 2024","broken","Thu Dec 05 15:28:54 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","31172","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:05:17 GMT 2024","passed","Thu Dec 05 16:05:48 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","26751","QR type - chromium","tests.tests_default_flow","Thu Dec 05 15:06:06 GMT 2024","passed","Thu Dec 05 15:06:32 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_pdf_download_welcome_modal","",""
"","22904","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:04:40 GMT 2024","passed","Thu Dec 05 16:05:02 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","39686","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:55:46 GMT 2024","passed","Thu Dec 05 14:56:26 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_jpeg_download_welcome_modal","",""
"","30155","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:11:06 GMT 2024","passed","Thu Dec 05 16:11:36 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","47718","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:21:37 GMT 2024","broken","Thu Dec 05 15:22:25 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_pdf_download_from_welcome_modal","",""
"","54501","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:23:27 GMT 2024","broken","Thu Dec 05 15:24:21 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_eps_download_from_welcome_modal","",""
"","0","Comparative mobile preview and web view - chromium","tests.tests_frame_comperatives","Thu Dec 05 16:01:17 GMT 2024","skipped","Thu Dec 05 16:01:17 GMT 2024","TestFrameComparatives","test_frame_comperatives","",""
"","40039","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:17:16 GMT 2024","passed","Thu Dec 05 16:17:56 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_pdf_download_welcome_modal","",""
"","50399","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:55:25 GMT 2024","broken","Thu Dec 05 15:56:15 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","52415","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:55:17 GMT 2024","broken","Thu Dec 05 15:56:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","26384","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:01:41 GMT 2024","passed","Thu Dec 05 16:02:08 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","50487","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:50:12 GMT 2024","broken","Thu Dec 05 15:51:03 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","33256","QR type - chromium","tests.tests_default_flow","Thu Dec 05 14:58:00 GMT 2024","passed","Thu Dec 05 14:58:33 GMT 2024","TestDefaultSignUpFlow","test_default_sign_up_png_download_welcome_modal","",""
"","33491","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:06:18 GMT 2024","passed","Thu Dec 05 16:06:51 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_jpeg_download_welcome_modal","",""
"","39963","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:59:29 GMT 2024","broken","Thu Dec 05 16:00:09 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","31157","QR type - chromium","tests.tests_nsf_flow","Thu Dec 05 16:07:45 GMT 2024","passed","Thu Dec 05 16:08:16 GMT 2024","TestNSFSignUpFlow","test_nsf_sign_up_eps_download_welcome_modal","",""
"","50238","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 16:00:44 GMT 2024","broken","Thu Dec 05 16:01:35 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_png_download_from_welcome_modal","",""
"","46557","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:51:42 GMT 2024","broken","Thu Dec 05 15:52:29 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
"","48176","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:47:57 GMT 2024","broken","Thu Dec 05 15:48:45 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_jpeg_download_from_welcome_modal","",""
"","50183","QR type - chromium","tests.tests_dpf_flow.dpf_link_dpf_flow","Thu Dec 05 15:11:19 GMT 2024","broken","Thu Dec 05 15:12:09 GMT 2024","TestDPFSignUpFlow","test_dpf_sign_up_jpeg_download_from_welcome_modal","",""
"","44354","QR type - chromium","tests.tests_dpf_flow.dpf_link_cff_flow","Thu Dec 05 15:58:22 GMT 2024","broken","Thu Dec 05 15:59:06 GMT 2024","TestCFFSignUpFlow","test_cff_sign_up_pdf_download_from_welcome_modal","",""
